1556703826 45.0
1556703827 42.0
1556703828 45.0
1556703829 40.0
1556703830 24.0
1556703831 22.0
1556703832 22.0
1556703833 22.0
1556703834 22.0
1556703835 22.0
1556703837 22.0
1556703838 24.0
1556703839 22.0
1556703840 24.0
1556703841 24.0
1556703842 22.0
1556703843 24.0
1556703844 24.0
1556703845 18.0
1556703846 4.0
1556703847 2.0
1556704148 0.0
1556704449 0.0
1556704670 15.0
1556704671 22.0
1556704672 22.0
1556704674 27.0
1556704675 31.0
1556704676 31.0
1556704677 31.0
1556704678 31.0
1556704679 29.0
1556704680 31.0
1556704681 31.0
1556704682 29.0
1556704683 31.0
1556704684 29.0
1556704685 31.0
1556704686 31.0
1556704687 29.0
1556704688 31.0
1556704689 31.0
1556704691 31.0
1556704692 31.0
1556704693 31.0
1556704694 31.0
1556704695 31.0
1556704696 29.0
1556704697 31.0
1556704698 29.0
1556704700 29.0
1556704701 31.0
1556704702 31.0
1556704703 31.0
1556704704 31.0
1556704705 31.0
1556704707 29.0
1556704708 24.0
1556704709 4.0
1556704710 2.0
1556704711 4.0
1556705012 0.0
1556705313 0.0
1556705479 2.0
1556705480 49.0
1556705481 47.0
1556705482 49.0
1556705483 49.0
1556705484 49.0
1556705485 49.0
1556705487 49.0
1556705488 49.0
1556705489 49.0
1556705490 47.0
1556705491 47.0
1556705492 49.0
1556705493 49.0
1556705494 49.0
1556705495 49.0
1556705496 49.0
1556705497 47.0
1556705498 49.0
1556705499 47.0
1556705500 47.0
1556705501 49.0
1556705503 47.0
1556705504 45.0
1556705505 45.0
1556705506 47.0
1556705507 47.0
1556705508 45.0
1556705509 45.0
1556705510 45.0
1556705511 6.0
1556705512 4.0
1556705537 121.0
1556705538 112.0
1556705539 9.0
1556705565 4.0
1556705566 6.0
1556705568 4.0
1556705631 13.0
1556705632 20.0
1556705633 20.0
1556705634 20.0
1556705635 20.0
1556705636 20.0
1556705637 20.0
1556705638 20.0
1556705639 20.0
1556705640 20.0
1556705641 22.0
1556705642 22.0
1556705643 20.0
1556705644 20.0
1556705645 22.0
1556705646 22.0
1556705648 22.0
1556705649 22.0
1556705650 24.0
1556705651 24.0
1556705652 22.0
1556705653 22.0
1556705654 20.0
1556705655 22.0
1556705656 22.0
1556705657 22.0
1556705658 24.0
1556705659 22.0
1556705660 24.0
1556705661 24.0
1556705662 22.0
1556705663 22.0
1556705665 24.0
1556705666 27.0
1556705667 27.0
1556705668 29.0
1556705669 29.0
1556705670 29.0
1556705671 29.0
1556705672 29.0
1556705673 29.0
1556705674 29.0
1556705675 29.0
1556705676 18.0
1556705678 2.0
1556705679 2.0
1556705980 0.0
1556706226 6.0
1556706228 20.0
1556706229 18.0
1556706230 18.0
1556706231 11.0
1556706232 4.0
1556706533 0.0
1556706834 0.0
1556707135 0.0
1556707436 0.0
1556707737 0.0
1556708038 0.0
1556708339 0.0
1556708640 0.0
1556708941 0.0
1556709242 0.0
1556709543 0.0
1556709844 0.0
1556710146 0.0
1556710447 0.0
1556710748 0.0
1556711049 0.0
1556711350 0.0
1556711651 0.0
1556711952 0.0
1556712253 0.0
1556712554 0.0
1556712855 0.0
1556713156 0.0
1556713457 0.0
1556713758 0.0
1556714059 0.0
1556714360 0.0
1556714661 0.0
1556714962 0.0
1556715263 0.0
1556715565 0.0
1556715866 0.0
1556716167 0.0
1556716468 0.0
1556716769 0.0
1556717070 0.0
1556717371 0.0
1556717672 0.0
1556717973 0.0
1556718274 0.0
1556718575 0.0
1556718876 0.0
1556719177 0.0
1556719478 0.0
1556719779 0.0
1556720080 0.0
1556720381 0.0
1556720683 0.0
1556720984 0.0
1556721285 0.0
1556721586 0.0
1556721887 0.0
1556722188 0.0
1556722489 0.0
1556722790 0.0
1556723091 0.0
1556723392 0.0
1556723693 0.0
1556723994 0.0
1556724295 0.0
1556724596 0.0
1556724897 0.0
1556725198 0.0
1556725499 0.0
1556725800 0.0
1556726102 0.0
1556726403 0.0
1556726704 0.0
1556727005 0.0
1556727306 0.0
1556727607 0.0
1556727908 0.0
1556728209 0.0
1556728510 0.0
1556728811 0.0
1556729112 0.0
1556729413 0.0
1556729714 0.0
1556730015 0.0
1556730316 0.0
1556730617 0.0
1556730918 0.0
1556731220 0.0
1556731521 0.0
1556731822 0.0
1556732123 0.0
1556732424 0.0
1556732725 0.0
1556733026 0.0
1556733327 0.0
1556733628 0.0
1556733929 0.0
1556734230 0.0
1556734531 0.0
1556734832 0.0
1556735133 0.0
1556735434 0.0
1556735735 0.0
1556736036 0.0
1556736338 0.0
1556736639 0.0
1556736940 0.0
1556737241 0.0
1556737542 0.0
1556737843 0.0
1556738143 0.0
1556738408 9.0
1556738409 13.0
1556738410 11.0
1556738411 11.0
1556738412 11.0
1556738413 13.0
1556738414 11.0
1556738415 11.0
1556738417 13.0
1556738418 11.0
1556738419 11.0
1556738420 13.0
1556738421 13.0
1556738422 13.0
1556738423 13.0
1556738424 11.0
1556738425 11.0
1556738426 13.0
1556738427 4.0
1556738728 0.0
1556739029 0.0
1556739329 0.0
1556739630 0.0
1556739932 0.0
1556740233 0.0
1556740534 0.0
1556740835 0.0
1556741136 0.0
1556741437 0.0
1556741738 0.0
1556742039 0.0
1556742340 0.0
1556742641 0.0
1556742942 0.0
1556743243 0.0
1556743544 0.0
1556743845 0.0
1556744155 0.0
1556744456 0.0
1556744769 0.0
1556745070 0.0
1556745371 0.0
1556745673 0.0
1556745974 0.0
1556746234 20.0
1556746235 18.0
1556746236 20.0
1556746237 20.0
1556746238 18.0
1556746239 20.0
1556746240 20.0
1556746241 18.0
1556746243 20.0
1556746244 20.0
1556746245 20.0
1556746246 20.0
1556746247 20.0
1556746248 20.0
1556746249 20.0
1556746250 20.0
1556746251 20.0
1556746252 18.0
1556746254 2.0
1556746255 2.0
1556746557 0.0
1556746858 0.0
1556747159 0.0
1556747460 0.0
1556747761 0.0
1556748062 0.0
1556748363 0.0
1556748664 0.0
1556748966 0.0
1556749267 0.0
1556749568 0.0
1556749869 0.0
1556750170 0.0
1556750471 0.0
1556750772 0.0
1556751393 0.0
1556751694 0.0
1556751995 0.0
1556752296 0.0
1556752597 0.0
1556752898 0.0
1556753199 0.0
1556753500 0.0
1556753801 0.0
1556753877 33.0
1556753878 69.0
1556753879 69.0
1556753880 56.0
1556753881 2.0
1556753882 6.0
1556753883 2.0
1556753981 11.0
1556753982 54.0
1556753983 56.0
1556753984 56.0
1556753985 56.0
1556753986 56.0
1556753987 54.0
1556753988 54.0
1556753990 54.0
1556753991 54.0
1556753992 54.0
1556753993 54.0
1556753994 54.0
1556753995 56.0
1556753996 54.0
1556753997 54.0
1556753998 56.0
1556753999 54.0
1556754000 54.0
1556754001 54.0
1556754002 54.0
1556754003 54.0
1556754004 56.0
1556754005 54.0
1556754006 54.0
1556754008 54.0
1556754009 54.0
1556754010 54.0
1556754011 54.0
1556754012 54.0
1556754013 56.0
1556754014 54.0
1556754015 54.0
1556754016 54.0
1556754017 54.0
1556754018 54.0
1556754019 11.0
1556754020 4.0
1556754321 0.0
1556754622 0.0
1556754923 0.0
1556755225 0.0
1556755526 0.0
1556755827 0.0
1556756128 0.0
1556756429 0.0
1556756730 0.0
1556757031 0.0
1556757332 0.0
1556757633 0.0
1556757934 0.0
1556758235 0.0
1556758536 0.0
1556758837 0.0
1556759138 0.0
1556759439 0.0
1556759740 0.0
1556760041 0.0
1556760342 0.0
1556760644 0.0
1556760945 0.0
1556761246 0.0
1556761547 0.0
1556761848 0.0
1556762149 0.0
1556762450 0.0
1556762751 0.0
1556763052 0.0
1556763353 0.0
1556763654 0.0
1556763955 0.0
1556764256 0.0
1556764557 0.0
1556764858 0.0
1556765159 0.0
1556765460 0.0
1556765761 0.0
1556766063 0.0
1556766364 0.0
1556766665 0.0
1556766966 0.0
1556767267 0.0
1556767568 0.0
1556767869 0.0
1556768170 0.0
1556768471 0.0
1556768772 0.0
1556769073 0.0
1556769374 0.0
1556769675 0.0
1556769976 0.0
1556770277 0.0
1556770578 0.0
1556770879 0.0
1556771181 0.0
1556771482 0.0
1556771783 0.0
1556772084 0.0
1556772385 0.0
1556772686 0.0
1556772987 0.0
1556773288 0.0
1556773589 0.0
1556773890 0.0
1556774191 0.0
1556774492 0.0
1556774793 0.0
1556775094 0.0
1556775395 0.0
1556775696 0.0
1556775998 0.0
1556776299 0.0
1556776600 0.0
1556776901 0.0
1556777202 0.0
1556777503 0.0
1556777804 0.0
1556778105 0.0
1556778406 0.0
1556778584 9.0
1556778586 20.0
1556778587 22.0
1556778588 22.0
1556778589 22.0
1556778590 22.0
1556778591 22.0
1556778593 22.0
1556778594 24.0
1556778595 22.0
1556778596 24.0
1556778597 22.0
1556778598 24.0
1556778599 22.0
1556778601 27.0
1556778602 29.0
1556778603 29.0
1556778604 29.0
1556778605 29.0
1556778606 31.0
1556778607 31.0
1556778608 29.0
1556778609 29.0
1556778610 31.0
1556778612 29.0
1556778613 29.0
1556778614 29.0
1556778615 31.0
1556778616 31.0
1556778617 31.0
1556778618 31.0
1556778619 31.0
1556778621 31.0
1556778622 31.0
1556778623 31.0
1556778624 31.0
1556778625 31.0
1556778626 31.0
1556778628 31.0
1556778629 31.0
1556778630 31.0
1556778631 31.0
1556778632 31.0
1556778633 31.0
1556778634 31.0
1556778635 31.0
1556778636 31.0
1556778637 31.0
1556778638 29.0
1556778640 31.0
1556778641 31.0
1556778642 31.0
1556778643 33.0
1556778644 31.0
1556778645 31.0
1556778646 33.0
1556778647 31.0
1556778648 33.0
1556778649 33.0
1556778650 31.0
1556778652 29.0
1556778653 33.0
1556778654 31.0
1556778655 29.0
1556778656 29.0
1556778657 31.0
1556778658 29.0
1556778659 31.0
1556778661 29.0
1556778662 29.0
1556778663 31.0
1556778664 31.0
1556778665 31.0
1556778666 31.0
1556778667 31.0
1556778668 31.0
1556778669 31.0
1556778670 31.0
1556778672 31.0
1556778673 31.0
1556778674 31.0
1556778675 31.0
1556778676 31.0
1556778677 31.0
1556778678 31.0
1556778679 31.0
1556778680 33.0
1556778681 33.0
1556778683 31.0
1556778684 27.0
1556778685 2.0
1556778720 4.0
1556778781 13.0
1556778782 15.0
1556778783 13.0
1556778784 15.0
1556778785 15.0
1556778786 13.0
1556778787 13.0
1556778788 15.0
1556778790 15.0
1556778791 13.0
1556778792 13.0
1556778793 15.0
1556778794 15.0
1556778795 15.0
1556778796 15.0
1556778797 13.0
1556778798 13.0
1556778799 13.0
1556778800 13.0
1556778801 15.0
1556778803 15.0
1556778804 15.0
1556778805 15.0
1556778806 15.0
1556778807 15.0
1556778808 15.0
1556778809 15.0
1556778810 15.0
1556778812 15.0
1556778813 15.0
1556778814 15.0
1556778815 15.0
1556778816 13.0
1556778817 13.0
1556778818 9.0
1556779120 0.0
1556779421 0.0
1556779433 13.0
1556779434 22.0
1556779435 24.0
1556779436 22.0
1556779438 24.0
1556779439 24.0
1556779440 24.0
1556779441 29.0
1556779442 31.0
1556779443 31.0
1556779444 29.0
1556779445 29.0
1556779446 29.0
1556779448 31.0
1556779449 29.0
1556779450 29.0
1556779451 29.0
1556779452 31.0
1556779453 29.0
1556779454 31.0
1556779455 31.0
1556779456 29.0
1556779457 31.0
1556779459 31.0
1556779460 29.0
1556779461 29.0
1556779462 29.0
1556779463 22.0
1556779464 4.0
1556779499 4.0
1556779506 22.0
1556779507 38.0
1556779508 38.0
1556779509 38.0
1556779510 38.0
1556779511 38.0
1556779513 15.0
1556779514 2.0
1556779558 4.0
1556779859 0.0
1556779983 4.0
1556779984 20.0
1556779985 18.0
1556779986 18.0
1556779987 15.0
1556779988 2.0
1556779989 2.0
1556780290 0.0
1556780592 0.0
1556780893 0.0
1556781194 0.0
1556781495 0.0
1556781796 0.0
1556782097 0.0
1556782398 0.0
1556782699 0.0
1556783000 0.0
1556783301 0.0
1556783603 0.0
1556783904 0.0
1556784205 0.0
1556784506 0.0
1556784807 0.0
1556785108 0.0
1556785409 0.0
1556785710 0.0
1556786011 0.0
1556786312 0.0
1556786614 0.0
1556786915 0.0
1556787215 0.0
1556787516 0.0
1556787817 0.0
1556788118 0.0
1556788428 0.0
1556788729 0.0
1556789030 0.0
1556789331 0.0
1556789632 0.0
1556789933 0.0
1556790234 0.0
1556790535 0.0
1556790836 0.0
1556791137 0.0
1556791438 0.0
1556791739 0.0
1556792041 0.0
1556792342 0.0
1556792643 0.0
1556792944 0.0
1556793245 0.0
1556793546 0.0
1556793847 0.0
1556794149 0.0
1556794450 0.0
1556794752 0.0
1556795054 0.0
1556795361 0.0
1556795668 0.0
1556795990 0.0
1556796293 0.0
1556796597 0.0
1556796899 0.0
1556797203 0.0
1556797510 0.0
1556797816 0.0
1556798120 0.0
1556798444 0.0
1556798753 0.0
1556799063 0.0
1556799370 0.0
1556799674 0.0
1556799981 0.0
1556800284 0.0
1556800592 0.0
1556800893 0.0
1556801197 0.0
1556801504 0.0
1556801821 0.0
1556802125 0.0
1556802429 0.0
1556802732 0.0
1556803049 0.0
1556803356 0.0
1556803660 0.0
1556803961 0.0
1556804269 0.0
1556804575 0.0
1556804879 0.0
1556805183 0.0
1556805487 0.0
1556805799 0.0
1556806104 0.0
1556806413 0.0
1556806723 0.0
1556807031 0.0
1556807335 0.0
1556807636 0.0
1556807943 0.0
1556808244 0.0
1556808560 0.0
1556808865 0.0
1556809167 0.0
1556809476 0.0
1556809780 0.0
1556810084 0.0
1556810388 0.0
1556810689 0.0
1556810992 0.0
1556811299 0.0
1556811604 0.0
1556811910 0.0
1556812212 0.0
1556812521 0.0
1556812826 0.0
1556813129 0.0
1556813434 0.0
1556813738 0.0
1556814041 0.0
1556814348 0.0
1556814651 0.0
1556814961 0.0
1556815281 0.0
1556815588 0.0
1556815895 0.0
1556816197 0.0
1556816500 0.0
1556816804 0.0
1556817106 0.0
1556817413 0.0
1556817720 0.0
1556818023 0.0
1556818329 0.0
1556818630 0.0
1556818934 0.0
1556819241 0.0
1556819542 0.0
1556819854 0.0
1556820158 0.0
1556820470 0.0
1556820774 0.0
1556821075 0.0
1556821388 0.0
1556821521 22.0
1556821822 0.0
1556822126 0.0
1556822427 0.0
1556822728 0.0
1556823029 0.0
1556823330 0.0
1556823631 0.0
1556823932 0.0
1556824234 0.0
1556824535 0.0
1556824836 0.0
1556825137 0.0
1556825438 0.0
1556825739 0.0
1556826040 0.0
1556826341 0.0
1556826349 40.0
1556826350 49.0
1556826351 49.0
1556826352 49.0
1556826353 49.0
1556826354 49.0
1556826355 49.0
1556826357 49.0
1556826358 49.0
1556826359 47.0
1556826360 49.0
1556826361 49.0
1556826362 31.0
1556826363 2.0
1556826364 2.0
1556826665 0.0
1556826966 0.0
1556827267 0.0
1556827568 0.0
1556827869 0.0
1556828170 0.0
1556828471 0.0
1556828773 0.0
1556829074 0.0
1556829374 0.0
1556829675 0.0
1556829976 0.0
1556830276 0.0
1556830577 0.0
1556830877 0.0
1556831178 0.0
1556831478 0.0
1556831778 0.0
1556832076 2.0
1556832377 0.0
1556832678 0.0
1556832978 0.0
1556833279 0.0
1556833580 0.0
1556833881 0.0
1556834182 0.0
1556834484 0.0
1556834785 0.0
1556835086 0.0
1556835387 0.0
1556835688 0.0
1556835989 0.0
1556836290 0.0
1556836591 0.0
1556836892 0.0
1556837193 0.0
1556837494 0.0
1556837795 0.0
1556838096 0.0
1556838397 0.0
1556838698 0.0
1556838999 0.0
1556839300 0.0
1556839601 0.0
1556839902 0.0
1556840204 0.0
1556840505 0.0
1556840806 0.0
1556841107 0.0
1556841408 0.0
1556841709 0.0
1556842010 0.0
1556842311 0.0
1556842612 0.0
1556842913 0.0
1556843214 0.0
1556843515 0.0
1556843816 0.0
1556844117 0.0
1556844418 0.0
1556844719 0.0
1556845020 0.0
1556845321 0.0
1556845622 0.0
1556845924 0.0
1556846225 0.0
1556846526 0.0
1556846827 0.0
1556847128 0.0
1556847429 0.0
1556847730 0.0
1556848031 0.0
1556848332 0.0
1556848633 0.0
1556848934 0.0
1556849235 0.0
1556849536 0.0
1556849837 0.0
1556850138 0.0
1556850439 0.0
1556850740 0.0
1556851041 0.0
1556851343 0.0
1556851644 0.0
1556851945 0.0
1556852246 0.0
1556852547 0.0
1556852848 0.0
1556853149 0.0
1556853450 0.0
1556853751 0.0
1556854052 0.0
1556854353 0.0
1556854654 0.0
1556854955 0.0
1556855256 0.0
1556855557 0.0
1556855858 0.0
1556856159 0.0
1556856460 0.0
1556856761 0.0
1556857063 0.0
1556857364 0.0
1556857665 0.0
1556857966 0.0
1556858267 0.0
1556858568 0.0
1556858869 0.0
1556859170 0.0
1556859471 0.0
1556859772 0.0
1556860073 0.0
1556860374 0.0
1556860675 0.0
1556860976 0.0
1556861277 0.0
1556861578 0.0
1556861879 0.0
1556862180 0.0
1556862482 0.0
1556862621 13.0
1556862622 20.0
1556862623 18.0
1556862624 4.0
1556862677 4.0
1556862978 0.0
1556863279 0.0
1556863580 0.0
1556863881 0.0
1556864182 0.0
1556864483 0.0
1556864785 0.0
1556865086 0.0
1556865387 0.0
1556865612 4.0
1556865613 22.0
1556865614 22.0
1556865615 22.0
1556865616 24.0
1556865617 22.0
1556865618 22.0
1556865619 22.0
1556865620 22.0
1556865621 20.0
1556865623 20.0
1556865624 20.0
1556865625 20.0
1556865626 20.0
1556865627 22.0
1556865628 22.0
1556865629 22.0
1556865630 24.0
1556865631 22.0
1556865632 22.0
1556865633 22.0
1556865634 20.0
1556865635 22.0
1556865636 22.0
1556865638 22.0
1556865639 22.0
1556865640 22.0
1556865641 22.0
1556865642 22.0
1556865643 22.0
1556865644 22.0
1556865645 22.0
1556865646 24.0
1556865647 27.0
1556865648 29.0
1556865649 29.0
1556865650 13.0
1556865652 4.0
1556865724 9.0
1556865725 47.0
1556865726 33.0
1556865727 36.0
1556865728 38.0
1556865729 38.0
1556865730 38.0
1556865731 38.0
1556865732 38.0
1556865733 38.0
1556865734 38.0
1556865735 38.0
1556865736 38.0
1556865738 38.0
1556865739 36.0
1556865740 36.0
1556865741 38.0
1556865742 38.0
1556865743 38.0
1556865744 38.0
1556865745 36.0
1556865746 36.0
1556865747 36.0
1556865748 38.0
1556865749 38.0
1556865750 38.0
1556865751 38.0
1556865752 36.0
1556865753 38.0
1556865755 38.0
1556865756 38.0
1556865757 36.0
1556865758 38.0
1556865759 38.0
1556865760 38.0
1556865761 36.0
1556865762 36.0
1556865763 38.0
1556865764 36.0
1556865765 36.0
1556865766 38.0
1556865767 38.0
1556865768 38.0
1556865770 38.0
1556865771 38.0
1556865772 38.0
1556865773 38.0
1556865774 38.0
1556865775 38.0
1556865776 38.0
1556865777 38.0
1556865778 38.0
1556865779 38.0
1556865780 38.0
1556865781 38.0
1556865782 38.0
1556865783 38.0
1556865784 38.0
1556865786 38.0
1556865787 38.0
1556865788 38.0
1556865789 38.0
1556865790 38.0
1556865791 36.0
1556865792 36.0
1556865793 38.0
1556865794 36.0
1556865795 36.0
1556865796 36.0
1556865797 36.0
1556865798 36.0
1556865799 36.0
1556865801 36.0
1556865802 36.0
1556865803 36.0
1556865804 36.0
1556865805 38.0
1556865806 36.0
1556865807 36.0
1556865808 36.0
1556865809 36.0
1556865810 38.0
1556865811 36.0
1556865812 11.0
1556865848 6.0
1556865901 11.0
1556865903 42.0
1556865904 42.0
1556865905 42.0
1556865906 42.0
1556865907 45.0
1556865908 45.0
1556865909 45.0
1556865910 45.0
1556865911 45.0
1556865912 45.0
1556865913 24.0
1556865914 2.0
1556866275 0.0
1556866576 0.0
1556866784 18.0
1556866785 24.0
1556866786 24.0
1556866787 29.0
1556866788 31.0
1556866789 31.0
1556866790 31.0
1556866791 31.0
1556866792 31.0
1556866793 31.0
1556866794 31.0
1556866795 31.0
1556866796 29.0
1556866797 31.0
1556866798 29.0
1556866800 31.0
1556866801 29.0
1556866802 31.0
1556866803 29.0
1556866804 31.0
1556866805 31.0
1556866806 29.0
1556866807 31.0
1556866808 31.0
1556866809 29.0
1556866810 31.0
1556866811 31.0
1556866812 31.0
1556866813 31.0
1556866814 31.0
1556866815 31.0
1556866817 31.0
1556866818 31.0
1556866819 22.0
1556866820 4.0
1556866905 4.0
1556866906 2.0
1556867207 0.0
1556867487 11.0
1556867488 24.0
1556867489 31.0
1556867490 31.0
1556867491 31.0
1556867492 31.0
1556867493 31.0
1556867495 33.0
1556867496 31.0
1556867497 33.0
1556867498 31.0
1556867499 31.0
1556867500 31.0
1556867501 29.0
1556867502 2.0
1556867504 4.0
1556867733 33.0
1556867734 42.0
1556867735 42.0
1556867736 18.0
1556867737 2.0
1556867791 9.0
1556868093 0.0
1556868394 0.0
1556868695 0.0
1556868996 0.0
1556869297 0.0
1556869598 0.0
1556869899 0.0
1556870200 0.0
1556870501 0.0
1556870802 0.0
1556871103 0.0
1556871404 0.0
1556871705 0.0
1556872006 0.0
1556872307 0.0
1556872608 0.0
1556872909 0.0
1556873210 0.0
1556873511 0.0
1556873813 0.0
1556874114 0.0
1556874415 0.0
1556874716 0.0
1556875017 0.0
1556875318 0.0
1556875619 0.0
1556875920 0.0
1556876220 0.0
1556876521 0.0
1556876821 0.0
1556877121 0.0
1556877422 0.0
1556877723 0.0
1556878024 0.0
1556878324 0.0
1556878625 0.0
1556878926 0.0
1556879228 0.0
1556879529 0.0
1556879830 0.0
1556880131 0.0
1556880432 0.0
1556880733 0.0
1556881034 0.0
1556881335 0.0
1556881636 0.0
1556881937 0.0
1556882238 0.0
1556882539 0.0
1556882840 0.0
1556883141 0.0
1556883442 0.0
1556883743 0.0
1556884044 0.0
1556884345 0.0
1556884647 0.0
1556884948 0.0
1556885249 0.0
1556885550 0.0
1556885851 0.0
1556886152 0.0
1556886453 0.0
1556886754 0.0
1556887055 0.0
1556887356 0.0
1556887657 0.0
1556887958 0.0
1556888259 0.0
1556888560 0.0
1556888861 0.0
1556889162 0.0
1556889463 0.0
1556889764 0.0
1556890065 0.0
1556890367 0.0
1556890668 0.0
1556890969 0.0
1556891270 0.0
1556891571 0.0
1556891872 0.0
1556892173 0.0
1556892474 0.0
1556892775 0.0
1556893076 0.0
1556893377 0.0
1556893678 0.0
1556893979 0.0
1556894280 0.0
1556894581 0.0
1556894882 0.0
1556895183 0.0
1556895484 0.0
1556895786 0.0
1556896087 0.0
1556896388 0.0
1556896689 0.0
1556896990 0.0
1556897291 0.0
1556897592 0.0
1556897893 0.0
1556898194 0.0
1556898495 0.0
1556898796 0.0
1556899097 0.0
1556899398 0.0
1556899699 0.0
1556900000 0.0
1556900301 0.0
1556900602 0.0
1556900903 0.0
1556901204 0.0
1556901505 0.0
1556901807 0.0
1556902108 0.0
1556902409 0.0
1556902710 0.0
1556903011 0.0
1556903312 0.0
1556903613 0.0
1556903914 0.0
1556904215 0.0
1556904516 0.0
1556904817 0.0
1556905118 0.0
1556905419 0.0
1556905720 0.0
1556906021 0.0
1556906322 0.0
1556906623 0.0
1556906925 0.0
1556907226 0.0
1556907527 0.0
1556907828 0.0
1556908129 0.0
1556908430 0.0
1556908731 0.0
1556909032 0.0
1556909126 2.0
1556909427 0.0
1556909728 0.0
1556910029 0.0
1556910237 6.0
1556910538 0.0
1556910839 0.0
1556911140 0.0
1556911441 0.0
1556911742 0.0
1556912043 0.0
1556912345 0.0
1556912646 0.0
1556912947 0.0
1556913248 0.0
1556913549 0.0
1556913850 0.0
1556914151 0.0
1556914452 0.0
1556914753 0.0
1556915054 0.0
1556915355 0.0
1556915656 0.0
1556915957 0.0
1556916258 0.0
1556916559 0.0
1556916859 0.0
1556917160 0.0
1556917461 0.0
1556917762 0.0
1556918064 0.0
1556918365 0.0
1556918666 0.0
1556918967 0.0
1556919268 0.0
1556919569 0.0
1556919870 0.0
1556920171 0.0
1556920471 0.0
1556920772 0.0
1556921073 0.0
1556921374 0.0
1556921675 0.0
1556921975 0.0
1556922276 0.0
1556922577 0.0
1556922878 0.0
1556923180 0.0
1556923481 0.0
1556923782 0.0
1556924083 0.0
1556924384 0.0
1556924685 0.0
1556924986 0.0
1556925287 0.0
1556925588 0.0
1556925889 0.0
1556926190 0.0
1556926491 0.0
1556926792 0.0
1556927093 0.0
1556927394 0.0
1556927695 0.0
1556927996 0.0
1556928297 0.0
1556928599 0.0
1556928900 0.0
1556929201 0.0
1556929502 0.0
1556929803 0.0
1556930104 0.0
1556930405 0.0
1556930706 0.0
1556931007 0.0
1556931308 0.0
1556931609 0.0
1556931910 0.0
1556932211 0.0
1556932512 0.0
1556932813 0.0
1556933114 0.0
1556933415 0.0
1556933717 0.0
1556934018 0.0
1556934319 0.0
1556934620 0.0
1556934921 0.0
1556935222 0.0
1556935523 0.0
1556935824 0.0
1556936125 0.0
1556936426 0.0
1556936727 0.0
1556937028 0.0
1556937329 0.0
1556937630 0.0
1556937931 0.0
1556938232 0.0
1556938533 0.0
1556938834 0.0
1556939136 0.0
1556939437 0.0
1556939738 0.0
1556940039 0.0
1556940340 0.0
1556940641 0.0
1556940942 0.0
1556941243 0.0
1556941544 0.0
1556941845 0.0
1556942146 0.0
1556942447 0.0
1556942748 0.0
1556943049 0.0
1556943350 0.0
1556943651 0.0
1556943952 0.0
1556944254 0.0
1556944555 0.0
1556944856 0.0
1556945157 0.0
1556945458 0.0
1556945759 0.0
1556946060 0.0
1556946361 0.0
1556946662 0.0
1556946963 0.0
1556947264 0.0
1556947565 0.0
1556947866 0.0
1556948143 22.0
1556948144 58.0
1556948146 56.0
1556948147 56.0
1556948148 56.0
1556948149 58.0
1556948150 58.0
1556948151 56.0
1556948152 56.0
1556948153 56.0
1556948154 56.0
1556948155 58.0
1556948156 58.0
1556948157 56.0
1556948158 58.0
1556948159 58.0
1556948160 9.0
1556948161 2.0
1556948162 9.0
1556948463 0.0
1556948765 0.0
1556949066 0.0
1556949367 0.0
1556949668 0.0
1556949969 0.0
1556950270 0.0
1556950571 0.0
1556950872 0.0
1556951173 0.0
1556951474 0.0
1556951775 0.0
1556952076 0.0
1556952377 0.0
1556952678 0.0
1556952979 0.0
1556953280 0.0
1556953581 0.0
1556953882 0.0
1556954183 0.0
1556954485 0.0
1556954786 0.0
1556955087 0.0
1556955388 0.0
1556955689 0.0
1556955990 0.0
1556956291 0.0
1556956592 0.0
1556956893 0.0
1556956955 2.0
1556957104 11.0
1556957105 2.0
1556957106 2.0
1556957407 0.0
1556957708 0.0
1556958009 0.0
1556958197 40.0
1556958199 67.0
1556958200 67.0
1556958201 67.0
1556958202 67.0
1556958203 67.0
1556958204 67.0
1556958205 67.0
1556958206 67.0
1556958207 69.0
1556958208 67.0
1556958209 67.0
1556958210 65.0
1556958211 67.0
1556958212 67.0
1556958213 65.0
1556958215 69.0
1556958216 69.0
1556958217 67.0
1556958218 69.0
1556958219 67.0
1556958220 67.0
1556958221 69.0
1556958222 69.0
1556958223 67.0
1556958224 67.0
1556958225 67.0
1556958226 67.0
1556958227 67.0
1556958228 65.0
1556958229 67.0
1556958230 65.0
1556958232 67.0
1556958233 67.0
1556958234 65.0
1556958235 67.0
1556958236 65.0
1556958237 67.0
1556958238 65.0
1556958239 67.0
1556958240 65.0
1556958241 67.0
1556958242 67.0
1556958243 67.0
1556958244 67.0
1556958245 65.0
1556958246 67.0
1556958247 67.0
1556958249 67.0
1556958250 67.0
1556958251 67.0
1556958252 67.0
1556958253 67.0
1556958254 67.0
1556958255 67.0
1556958256 65.0
1556958257 67.0
1556958258 65.0
1556958259 67.0
1556958260 65.0
1556958261 49.0
1556958262 2.0
1556958273 4.0
1556958275 4.0
1556958577 0.0
1556958878 0.0
1556959179 0.0
1556959312 13.0
1556959313 24.0
1556959314 22.0
1556959315 22.0
1556959316 22.0
1556959317 22.0
1556959318 24.0
1556959319 29.0
1556959320 31.0
1556959321 31.0
1556959322 31.0
1556959323 31.0
1556959325 29.0
1556959326 11.0
1556959327 2.0
1556959341 4.0
